6939;2402:28c0:fffc::;48;0:03:52;1547527415;1547527647
6939;2a07:a905:ff10::;48;0:03:52;1547527415;1547527647
6939;2a01:6a8::;32;19:40:23;1547527416;1547598239
6939;2001:4b48:8000::;33;0:00:01;1547527420;1547527421
6939;2001:4b48:8000::;33;0:00:01;1547527429;1547527430
6939;2001:4b48:8000::;33;0:00:03;1547527452;1547527455
6939;2001:4b48:8000::;33;0:00:01;1547527462;1547527463
6939;2403:7bc0:2::;48;1 day, 8:16:28;1547527467;1547643655
6939;2403:7bc0:3::;48;1 day, 8:16:28;1547527467;1547643655
6939;2a00:ad87:4600::;48;0:03:48;1547527477;1547527705
6939;2607:f870:1::;48;0:30:17;1547527477;1547529294
6939;2001:4b48:8000::;33;0:00:02;1547527486;1547527488
6939;207.179.89.0;24;1:12:46;1547527494;1547531860
6939;2001:4b48:8000::;33;0:00:01;1547527495;1547527496
6939;103.85.7.0;24;0:06:10;1547527496;1547527866
6939;2001:df6:b500::;48;1 day, 8:16:09;1547527497;1547643666
6939;2620:1c0:60::;48;0:06:46;1547527504;1547527910
6939;2620:1c0:61::;48;0:06:46;1547527504;1547527910
6939;2001:4b48:8000::;33;0:00:01;1547527519;1547527520
6939;2001:4b48:8000::;33;0:00:01;1547527527;1547527528
6939;2001:4b48:8000::;33;0:00:25;1547527529;1547527554
6939;2a07:1a80:1::;48;0:03:17;1547527553;1547527750
6939;2001:4b48:8000::;33;0:00:01;1547527560;1547527561
6939;2001:dd8:25::;48;0:00:03;1547527569;1547527572
6939;177.124.88.0;21;0:45:06;1547527580;1547530286
6939;2001:4b48:8000::;33;0:00:02;1547527585;1547527587
6939;2804:14d:e600::;40;0:31:47;1547527593;1547529500
6939;2001:4b48:8000::;33;0:00:02;1547527593;1547527595
6939;2804:2a50::;36;0:00:01;1547527595;1547527596
6939;2001:4b48:8000::;33;0:00:02;1547527618;1547527620
6939;2001:4b48:8000::;33;0:00:02;1547527626;1547527628
6939;2610:b0:3001::;48;4:50:53;1547527637;1547545090
6939;2001:4b48:8000::;33;0:00:02;1547527651;1547527653
6939;2001:4b48:8000::;33;0:00:02;1547527659;1547527661
6939;2804:14c:6181::;48;0:05:51;1547527666;1547528017
6939;2001:4b48:8000::;33;0:00:01;1547527685;1547527686
6939;2801:be::;32;0:53:06;1547527685;1547530871
6939;2001:4b48:8000::;33;0:00:03;1547527717;1547527720
6939;2804:5128::;48;0:04:33;1547527722;1547527995
6939;2804:5128::;33;0:04:33;1547527722;1547527995
6939;2804:5128:100::;48;0:26:38;1547527722;1547529320
6939;2804:5128:110::;48;0:04:33;1547527722;1547527995
6939;2804:5128:200::;48;0:26:38;1547527722;1547529320
6939;2804:5128:210::;48;0:04:33;1547527722;1547527995
6939;2804:5128:300::;48;0:04:33;1547527722;1547527995
6939;2804:5128:310::;48;0:04:33;1547527722;1547527995
6939;2804:5128:400::;48;0:04:33;1547527722;1547527995
6939;2804:5128:410::;48;0:04:33;1547527722;1547527995
6939;2804:5128:500::;48;0:04:33;1547527722;1547527995
6939;2804:5128:510::;48;0:04:33;1547527722;1547527995
6939;2804:5128:600::;48;0:04:33;1547527722;1547527995
6939;2804:5128:610::;48;0:26:38;1547527722;1547529320
6939;2804:5128:700::;48;0:04:33;1547527722;1547527995
6939;2804:5128:710::;48;0:26:38;1547527722;1547529320
6939;2804:5128:800::;48;0:04:33;1547527722;1547527995
6939;2804:5128:810::;48;0:04:33;1547527722;1547527995
6939;2804:5128:1400::;48;0:04:33;1547527722;1547527995
6939;2804:5128:1410::;48;0:04:33;1547527722;1547527995
6939;2804:5128:1500::;48;0:04:33;1547527722;1547527995
6939;2804:5128:1510::;48;0:04:33;1547527722;1547527995
6939;2804:5128:1600::;48;0:04:33;1547527722;1547527995
6939;2804:5128:1610::;48;0:04:33;1547527722;1547527995
6939;2a07:a905:ff10::;48;0:03:32;1547527726;1547527938
6939;2402:28c0:fffc::;48;0:03:32;1547527726;1547527938
6939;2804:32cc::;36;0:00:00;1547527730;1547527730
6939;2804:32cc::;32;0:00:00;1547527730;1547527730
6939;2804:32cc:6000::;36;0:00:18;1547527730;1547527748
6939;2804:32cc:a000::;36;0:00:18;1547527730;1547527748
6939;2804:32cc:b000::;36;0:00:18;1547527730;1547527748
6939;2804:32cc:1000::;36;0:00:00;1547527730;1547527730
6939;2804:32cc:c000::;36;0:00:18;1547527730;1547527748
6939;2804:32cc:d000::;36;0:00:18;1547527730;1547527748
6939;2804:32cc:e000::;36;0:00:18;1547527730;1547527748
6939;2804:32cc:f000::;36;0:00:18;1547527730;1547527748
6939;2804:32cc:2000::;36;0:00:00;1547527730;1547527730
6939;2804:32cc:3000::;36;0:00:00;1547527730;1547527730
6939;2804:32cc:4000::;36;0:00:00;1547527730;1547527730
6939;2804:32cc:5000::;36;0:00:00;1547527730;1547527730
6939;2804:32cc:7000::;36;0:00:00;1547527730;1547527730
6939;2804:32cc:8000::;36;0:00:00;1547527730;1547527730
6939;2c0f:f4c0:1000::;36;0:00:08;1547527736;1547527744
6939;2c0f:f4c0:1000::;36;0:00:02;1547527745;1547527747
6939;2c0f:f4c0:1000::;36;0:00:01;1547527748;1547527749
6939;2001:4b48:8000::;33;0:00:01;1547527751;1547527752
6939;2001:df2:9200::;48;0:00:34;1547527755;1547527789
6939;2804:3b38:3b38::;48;0:01:18;1547527757;1547527835
6939;2001:4b48:8000::;33;0:00:02;1547527757;1547527759
6939;2804:32cc:c000::;36;20:19:49;1547527761;1547600950
6939;2804:32cc:6000::;36;20:19:49;1547527761;1547600950
6939;2804:32cc:b000::;36;20:19:49;1547527761;1547600950
6939;2804:32cc:f000::;36;20:19:49;1547527761;1547600950
6939;2804:32cc:e000::;36;20:19:49;1547527761;1547600950
6939;2804:32cc:a000::;36;20:19:49;1547527761;1547600950
6939;2804:32cc:d000::;36;20:19:49;1547527761;1547600950
6939;2001:e30:1800::;40;0:21:20;1547527767;1547529047
6939;2001:e30:2200::;40;0:21:20;1547527767;1547529047
6939;2001:4b48:8000::;33;0:00:01;1547527784;1547527785
6939;2001:4b48:8000::;33;0:00:01;1547527791;1547527792
6939;2001:7fb:ff02::;48;0:39:18;1547527800;1547530158
6939;2a06:2706::;31;0:30:58;1547527803;1547529661
6939;2a06:2702::;31;0:30:58;1547527803;1547529661
6939;2804:3b38:3b38::;48;0:01:31;1547527804;1547527895
6939;2001:4b48:8000::;33;0:00:03;1547527817;1547527820
6939;2804:14d:2a70::;46;0:01:20;1547527827;1547527907
6939;2804:214:2::;48;0:00:01;1547527830;1547527831
6939;200.0.89.0;24;5:00:31;1547527846;1547545877
6939;103.119.27.0;24;2:56:44;1547527850;1547538454
6939;2001:4b48:8000::;33;0:00:01;1547527851;1547527852
6939;2001:4b48:8000::;33;0:00:01;1547527857;1547527858
6939;2804:14d:2a74::;46;0:01:23;1547527857;1547527940
6939;2a07:1a80:1::;48;0:03:11;1547527862;1547528053
6939;2804:3b38:3b38::;48;0:23:30;1547527864;1547529274
6939;103.85.7.0;24;0:07:56;1547527869;1547528345
6939;2001:4b48:8000::;33;0:00:02;1547527884;1547527886
6939;2001:4b48:8000::;33;0:00:02;1547527889;1547527891
6939;2804:4c5c::;32;0:02:03;1547527889;1547528012
6939;62.76.4.0;24;2 days, 15:36:45;1547527891;1547756896
6939;2804:c5c:10::;48;0:00:23;1547527906;1547527929
6939;2604:d600:1518::;48;0:02:39;1547527906;1547528065
6939;2a0b:4341:101::;48;0:00:04;1547527914;1547527918
6939;2001:4b48:8000::;33;0:00:01;1547527917;1547527918
6939;2604:d600:153a::;48;0:24:26;1547527919;1547529385
6939;2001:4b48:8000::;33;0:00:02;1547527922;1547527924
6939;2804:c5c:10::;48;0:00:01;1547527939;1547527940
6939;2607:f3c0::;32;1:36:23;1547527942;1547533725
6939;2804:c5c:10::;48;0:00:30;1547527943;1547527973
6939;2001:4b48:8000::;33;0:00:03;1547527950;1547527953
6939;2620:1c0:60::;48;0:18:45;1547527954;1547529079
6939;2620:1c0:61::;48;0:18:45;1547527954;1547529079
6939;2001:4b48:8000::;33;0:00:02;1547527955;1547527957
6939;2001:4b48:8000::;33;0:00:02;1547527984;1547527986
6939;2001:4b48:8000::;33;0:00:02;1547527988;1547527990
6939;2001:4b48:8000::;33;0:00:02;1547528017;1547528019
6939;2804:c5c:10::;48;0:00:22;1547528035;1547528057
6939;2604:d600:159c::;48;17:57:16;1547528041;1547592677
6939;2001:4b48:8000::;33;0:00:03;1547528050;1547528053
6939;2001:4b48:8000::;33;0:00:02;1547528054;1547528056
6939;2001:678:298::;48;0:00:02;1547528056;1547528058
6939;2a02:2528:2613::;48;0:00:02;1547528056;1547528058
6939;2001:678:294::;48;0:00:02;1547528056;1547528058
6939;2001:4b48:8000::;33;0:00:02;1547528083;1547528085
6939;2001:4b48:8000::;33;0:00:02;1547528086;1547528088
6939;2001:4b48:8000::;33;0:00:02;1547528116;1547528118
6939;2001:4b48:8000::;33;0:00:01;1547528119;1547528120
6939;2a07:a905:ff10::;48;0:03:38;1547528120;1547528338
6939;2402:28c0:fffc::;48;0:03:38;1547528120;1547528338
6939;2a07:1a80:1::;48;0:03:25;1547528138;1547528343
6939;2001:4b48:8000::;33;0:00:03;1547528149;1547528152
6939;2001:4b48:8000::;33;0:00:01;1547528153;1547528154
6939;107.151.102.0;24;0:00:01;1547528163;1547528164
6939;2804:2cc0::;32;0:02:44;1547528166;1547528330
6939;2804:14d:2a74::;46;0:01:11;1547528171;1547528242
6939;2001:12e8:2000::;36;0:00:01;1547528176;1547528177
6939;2001:4b48:8000::;33;0:00:01;1547528183;1547528184
6939;2001:dd8:25::;48;0:00:02;1547528190;1547528192
6939;2620:135:7001::;48;0:00:02;1547528194;1547528196
6939;2804:2a68:8000::;33;0:00:00;1547528201;1547528201
6939;2001:4b48:8000::;33;0:00:02;1547528216;1547528218
6939;2001:12e8:2000::;36;1 day, 10:21:28;1547528224;1547651912
6939;2604:d600:1518::;48;0:17:36;1547528232;1547529288
6939;203.0.120.0;24;22:30:39;1547528241;1547609280
6939;2001:4b48:8000::;33;0:00:02;1547528249;1547528251
6939;2610:38::;32;0:17:59;1547528250;1547529329
6939;240e:e9:d800::;37;0:00:31;1547528256;1547528287
6939;2a01:9dc0::;32;0:00:31;1547528272;1547528303
6939;2001:4b48:8000::;33;0:00:01;1547528283;1547528284
6939;2804:14c:6181::;48;0:18:37;1547528310;1547529427
6939;2400:3080::;32;1:01:24;1547528312;1547531996
6939;2001:4b48:8000::;33;0:00:02;1547528315;1547528317
6939;2c0f:f4c0:1000::;36;0:00:07;1547528347;1547528354
6939;2a02:e0:3803::;48;0:00:30;1547528348;1547528378
6939;2001:4b48:8000::;33;0:00:03;1547528348;1547528351
6939;2c0f:f4c0:1000::;36;0:00:02;1547528356;1547528358
6939;103.85.7.0;24;0:19:46;1547528358;1547529544
6939;240e:e9:9000::;37;0:28:02;1547528377;1547530059
6939;2a02:e0:3803::;48;0:20:09;1547528379;1547529588
6939;2001:4b48:8000::;33;0:00:02;1547528382;1547528384
6939;2402:28c0:fffc::;48;0:41:10;1547528387;1547530857
6939;2a07:a905:ff10::;48;0:41:10;1547528387;1547530857
6939;2a00:ad87:4600::;48;0:10:54;1547528397;1547529051
6939;2804:4140::;32;0:03:49;1547529003;1547529232
6939;2001:4b48:8000::;33;0:00:01;1547529008;1547529009
6939;2001:4b48:8000::;33;0:00:02;1547529012;1547529014
6939;196.32.225.0;24;14:15:23;1547529018;1547580341
6939;45.232.40.0;24;0:00:00;1547529025;1547529025
6939;2001:4b48:8000::;33;0:00:01;1547529041;1547529042
6939;2a07:1a80:1::;48;0:03:22;1547529044;1547529246
6939;2001:4b48:8000::;33;0:00:02;1547529046;1547529048
6939;2001:43f8:1161::;48;19:55:32;1547529047;1547600779
6939;2001:e30:1800::;40;0:11:44;1547529050;1547529754
6939;2001:e30:2200::;40;0:11:44;1547529050;1547529754
6939;103.231.81.0;24;3:39:15;1547529052;1547542207
6939;2800:200:7180::;44;0:00:00;1547529057;1547529057
6939;2800:200:6840::;44;0:00:00;1547529058;1547529058
6939;2800:200:b3a0::;44;0:00:00;1547529058;1547529058
6939;2800:200:7c00::;44;0:00:00;1547529058;1547529058
6939;2800:200:bc00::;44;0:00:00;1547529058;1547529058
6939;2800:200:b460::;44;0:00:00;1547529058;1547529058
6939;2800:200:bd20::;44;0:00:00;1547529058;1547529058
6939;2800:200:b3c0::;44;0:00:00;1547529058;1547529058
6939;2800:200:7c20::;44;0:00:00;1547529058;1547529058
6939;2800:200:b420::;44;0:00:00;1547529058;1547529058
6939;2800:200:b480::;44;0:00:00;1547529058;1547529058
6939;2800:200:b4e0::;44;0:00:00;1547529058;1547529058
6939;2800:200:b380::;44;0:00:00;1547529058;1547529058
6939;2800:200:bd40::;44;0:00:00;1547529058;1547529058
6939;2800:200:b3e0::;44;0:00:00;1547529058;1547529058
6939;2800:200:b440::;44;0:00:00;1547529058;1547529058
6939;2800:200:b4a0::;44;0:00:00;1547529058;1547529058
6939;2804:2a50::;36;1:15:04;1547529068;1547533572
6939;2800:200:7180::;48;0:08:49;1547529069;1547529598
6939;2800:200:b400::;44;0:08:49;1547529069;1547529598
6939;2800:200:b4c0::;44;0:08:49;1547529069;1547529598
6939;2800:200:b9c0::;44;0:08:49;1547529069;1547529598
6939;2800:200:b9e0::;44;0:08:49;1547529069;1547529598
6939;2800:200:bd00::;44;0:08:49;1547529069;1547529598
6939;2804:14d:5c8f::;48;0:00:05;1547529073;1547529078
6939;2001:4b48:8000::;33;0:00:01;1547529074;1547529075
6939;2001:4b48:8000::;33;0:00:01;1547529079;1547529080
6939;41.89.106.0;24;0:05:05;1547529086;1547529391
6939;2804:3994::;32;0:00:29;1547529092;1547529121
6939;2804:14d:2a70::;46;0:01:11;1547529092;1547529163
6939;2804:4c5c::;32;0:01:44;1547529093;1547529197
6939;138.118.109.0;24;23:59:39;1547529095;1547615474
6939;138.118.108.0;22;1 day, 23:59:36;1547529095;1547701871
6939;138.118.110.0;24;3 days, 0:00:06;1547529095;1547788301
6939;138.118.111.0;24;3 days, 0:00:06;1547529095;1547788301
6939;138.118.108.0;24;3 days, 23:59:41;1547529095;1547874676
6939;138.255.216.0;22;0:00:00;1547529098;1547529098
6939;2804:14d:5c8f::;48;0:27:45;1547529102;1547530767
6939;2001:dd8:25::;48;0:00:02;1547529105;1547529107
6939;2001:4b48:8000::;33;0:00:01;1547529107;1547529108
6939;2800:9a0::;29;3:21:28;1547529109;1547541197
6939;2001:4b48:8000::;33;0:00:02;1547529112;1547529114
6939;69.2.23.0;24;0:16:34;1547529120;1547530114
6939;120.72.25.0;24;0:00:08;1547529121;1547529129
6939;2804:14d:2a74::;46;0:00:30;1547529122;1547529152
6939;2604:d600:15d3::;48;0:02:37;1547529131;1547529288
6939;2604:d600:159e::;48;0:02:37;1547529131;1547529288
6939;2604:d600:158c::;48;0:02:37;1547529131;1547529288
6939;2604:d600:1586::;48;0:02:37;1547529131;1547529288
6939;2604:d600:1581::;48;0:02:37;1547529131;1547529288
6939;2604:d600:1577::;48;0:02:37;1547529131;1547529288
6939;2604:d600:1576::;48;0:02:37;1547529131;1547529288
6939;2604:d600:1574::;48;0:02:37;1547529131;1547529288
6939;2604:d600:156c::;48;0:02:37;1547529131;1547529288
6939;2604:d600:1565::;48;0:02:37;1547529131;1547529288
6939;2604:d600:154d::;48;0:02:37;1547529131;1547529288
6939;2604:d600:154b::;48;0:02:37;1547529131;1547529288
6939;2604:d600:152a::;48;0:02:37;1547529131;1547529288
6939;2604:d600:1529::;48;0:02:37;1547529131;1547529288
6939;2604:d600:1528::;48;0:02:37;1547529131;1547529288
6939;2604:d600:1522::;48;0:02:37;1547529131;1547529288
6939;2604:d600:1521::;48;0:02:37;1547529131;1547529288
6939;2604:d600:101::;48;0:02:37;1547529131;1547529288
6939;2604:d600:15b9::;48;0:02:37;1547529131;1547529288
6939;2a03:2887:ff22::;48;19:54:06;1547529133;1547600779
6939;186.192.206.0;23;23:58:46;1547529137;1547615463
6939;2001:4b48:8000::;33;0:00:02;1547529139;1547529141
6939;2620:1c0:60::;48;0:06:31;1547529139;1547529530
6939;2620:1c0:61::;48;0:06:31;1547529139;1547529530
6939;2001:4b48:8000::;33;0:00:02;1547529145;1547529147
6939;2804:1d84::;32;23:58:38;1547529146;1547615464
6939;2804:1360:8000::;33;0:00:04;1547529153;1547529157
6939;2804:1360::;33;0:00:04;1547529153;1547529157
6939;2804:1360:70::;44;0:00:04;1547529153;1547529157
6939;2804:5128::;48;0:02:44;1547529156;1547529320
6939;2804:5128::;33;0:02:44;1547529156;1547529320
6939;2804:5128:100::;48;0:02:44;1547529156;1547529320
6939;2804:5128:110::;48;0:02:44;1547529156;1547529320
6939;2804:5128:200::;48;0:15:02;1547529156;1547530058
6939;2804:5128:210::;48;0:02:44;1547529156;1547529320
6939;2804:5128:300::;48;0:02:44;1547529156;1547529320
6939;2804:5128:310::;48;0:02:44;1547529156;1547529320
6939;2804:5128:400::;48;0:02:44;1547529156;1547529320
6939;2804:5128:410::;48;0:02:44;1547529156;1547529320
6939;2804:5128:500::;48;0:02:44;1547529156;1547529320
6939;2804:5128:510::;48;0:02:44;1547529156;1547529320
6939;2804:5128:600::;48;0:02:44;1547529156;1547529320
6939;2804:5128:610::;48;0:15:02;1547529156;1547530058
6939;2804:5128:700::;48;0:02:44;1547529156;1547529320
6939;2804:5128:710::;48;0:15:02;1547529156;1547530058
6939;2804:5128:800::;48;0:02:44;1547529156;1547529320
6939;2804:5128:810::;48;0:02:44;1547529156;1547529320
6939;2804:5128:1400::;48;0:02:44;1547529156;1547529320
6939;2804:5128:1410::;48;0:02:44;1547529156;1547529320
6939;2804:5128:1500::;48;0:02:44;1547529156;1547529320
6939;2804:5128:1510::;48;0:02:44;1547529156;1547529320
6939;2804:5128:1600::;48;0:02:44;1547529156;1547529320
6939;2804:5128:1610::;48;0:15:02;1547529156;1547530058
6939;2804:3994::;32;23:59:01;1547529159;1547615500
6939;110.74.214.0;24;0:01:40;1547529168;1547529268
6939;2001:4b48:8000::;33;0:00:01;1547529172;1547529173
6939;2001:4b48:8000::;33;0:00:02;1547529178;1547529180
6939;2a01:31::;32;0:01:27;1547529195;1547529282
6939;2001:4b48:8000::;33;0:00:02;1547529205;1547529207
6939;2a00:ad87:4600::;48;0:02:24;1547529211;1547529355
6939;2001:4b48:8000::;33;0:00:02;1547529212;1547529214
6939;203.30.188.0;22;0:29:36;1547529219;1547530995
6939;110.74.219.0;24;0:01:18;1547529228;1547529306
6939;2001:4b48:8000::;33;0:00:01;1547529238;1547529239
6939;2001:4b48:8000::;33;0:00:01;1547529245;1547529246
6939;2804:1360::;33;0:20:18;1547529254;1547530472
6939;2804:1360:70::;44;0:20:18;1547529254;1547530472
6939;2804:1360:8000::;33;0:20:18;1547529254;1547530472
6939;2804:3b38:3b38::;48;0:01:17;1547529257;1547529334
6939;103.102.149.0;24;6:41:55;1547529265;1547553380
6939;103.102.148.0;23;9:44:17;1547529265;1547564322
6939;103.102.148.0;24;14:28:34;1547529265;1547581379
6939;2001:4b48:8000::;33;0:00:01;1547529271;1547529272
6939;177.53.8.0;21;0:00:00;1547529275;1547529275
6939;177.53.0.0;21;1:42:28;1547529275;1547535423
6939;177.53.11.0;24;1:43:10;1547529275;1547535465
6939;45.160.236.0;24;0:12:16;1547529275;1547530011
6939;45.160.236.0;23;0:20:10;1547529275;1547530485
6939;45.160.237.0;24;0:38:37;1547529275;1547531592
6939;2405:dc00:35a::;48;12:30:44;1547529278;1547574322
6939;2001:4b48:8000::;33;0:00:02;1547529278;1547529280
6939;2001:67c:1264::;48;1 day, 9:58:03;1547529292;1547651575
6939;2804:5128:1400::;48;0:00:21;1547529299;1547529320
6939;2804:5128:400::;48;0:00:21;1547529299;1547529320
6939;2804:5128:110::;48;0:00:21;1547529299;1547529320
6939;2804:5128:300::;48;0:00:21;1547529299;1547529320
6939;2804:5128:810::;48;0:00:21;1547529299;1547529320
6939;2804:5128:200::;48;0:00:21;1547529299;1547529320
6939;2804:5128:710::;48;0:00:21;1547529299;1547529320
6939;2804:5128:100::;48;0:00:21;1547529299;1547529320
6939;2804:5128:1610::;48;0:00:21;1547529299;1547529320
6939;2804:5128:610::;48;0:00:21;1547529299;1547529320
6939;2804:5128::;33;0:00:21;1547529299;1547529320
6939;2804:5128::;48;0:00:21;1547529299;1547529320
6939;2804:5128:800::;48;0:12:39;1547529299;1547530058
6939;2804:5128:510::;48;0:00:21;1547529299;1547529320
6939;2804:5128:1510::;48;0:00:21;1547529299;1547529320
6939;2804:5128:700::;48;0:00:21;1547529299;1547529320
6939;2804:5128:410::;48;0:00:21;1547529299;1547529320
6939;2804:5128:1410::;48;0:00:21;1547529299;1547529320
6939;2804:5128:1600::;48;0:00:21;1547529299;1547529320
6939;2804:5128:600::;48;0:00:21;1547529299;1547529320
6939;2804:5128:310::;48;0:00:21;1547529299;1547529320
6939;2804:5128:500::;48;0:00:21;1547529299;1547529320
6939;2804:5128:1500::;48;0:00:21;1547529299;1547529320
6939;2804:5128:210::;48;0:00:21;1547529299;1547529320
6939;2001:4b48:8000::;33;0:00:02;1547529303;1547529305
6939;2804:3b38:3b38::;48;0:00:30;1547529304;1547529334
6939;2001:4b48:8000::;33;0:00:01;1547529311;1547529312
6939;2a07:1a80:1::;48;0:03:33;1547529316;1547529529
6939;119.82.253.0;24;0:01:32;1547529318;1547529410
6939;2a00:ad87:4600::;48;0:00:27;1547529328;1547529355
6939;2610:38::;32;0:00:01;1547529328;1547529329
6939;2804:2d2c::;33;0:02:15;1547529328;1547529463
6939;2804:2d2c::;40;0:02:15;1547529328;1547529463
6939;2804:2d2c::;44;0:02:15;1547529328;1547529463
6939;2001:dd8:25::;48;0:00:02;1547529330;1547529332
6939;2001:4b48:8000::;33;0:00:02;1547529337;1547529339
6939;2001:4b48:8000::;33;0:00:02;1547529344;1547529346
6939;2a01:31::;32;0:41:01;1547529344;1547531805
6939;2610:38::;32;0:00:31;1547529357;1547529388
6939;2804:119c::;32;0:00:00;1547529362;1547529362
6939;120.72.25.0;24;0:01:31;1547529364;1547529455
6939;2804:3b38:3b38::;48;0:00:30;1547529364;1547529394
6939;2a00:eb00::;32;0:12:38;1547529366;1547530124
6939;2001:4b48:8000::;33;0:00:01;1547529370;1547529371
6939;2001:4b48:8000::;33;0:00:02;1547529374;1547529376
6939;2001:4b48:8000::;33;0:00:02;1547529377;1547529379
6939;2804:14c:6181::;48;0:00:50;1547529377;1547529427
6939;110.74.195.0;24;0:01:31;1547529378;1547529469
6939;2001:4b48:8000::;33;0:00:01;1547529383;1547529384
6939;2001:460:78::;46;0:20:43;1547529394;1547530637
6939;2001:4b48:8000::;33;0:00:01;1547529403;1547529404
6939;119.82.252.0;24;0:38:31;1547529409;1547531720
6939;2001:4b48:8000::;33;0:00:02;1547529410;1547529412
6939;2610:38::;32;0:30:37;1547529417;1547531254
6939;2804:1f04::;33;0:09:32;1547529422;1547529994
6939;2804:1f04::;32;0:17:41;1547529422;1547530483
6939;41.89.106.0;24;0:13:05;1547529434;1547530219
6939;2001:4b48:8000::;33;0:00:01;1547529436;1547529437
6939;2804:14d:2a74::;46;0:00:52;1547529437;1547529489
6939;2001:4b48:8000::;33;0:00:01;1547529444;1547529445
6939;2607:f870:1::;48;0:02:28;1547529465;1547529613
6939;2a03:6e0:8000::;33;0:06:17;1547529469;1547529846
6939;2001:4b48:8000::;33;0:00:01;1547529469;1547529470
6939;2001:4b48:8000::;33;0:00:01;1547529477;1547529478
6939;2804:14d:e600::;40;0:00:02;1547529498;1547529500
6939;2001:4b48:8000::;33;0:00:01;1547529501;1547529502
6939;2001:4b48:8000::;33;0:00:02;1547529510;1547529512
6939;103.30.197.0;24;0:01:32;1547529528;1547529620
6939;2001:4b48:8000::;33;0:00:02;1547529534;1547529536
6939;2001:4b48:8000::;33;0:00:02;1547529543;1547529545
6939;2a00:ad87:4600::;48;0:01:40;1547529545;1547529645
6939;41.87.24.0;23;0:03:10;1547529546;1547529736
6939;41.87.26.0;24;1 day, 12:26:01;1547529546;1547660707
6939;2804:14d:e600::;40;2 days, 0:53:04;1547529557;1547705541
6939;2a02:e0:3803::;48;0:00:30;1547529558;1547529588
6939;2c0f:f4c0:1000::;36;0:00:01;1547529566;1547529567
6939;2001:4b48:8000::;33;0:00:02;1547529567;1547529569
6939;2c0f:f4c0:1000::;36;0:00:02;1547529568;1547529570
6939;103.85.7.0;24;0:02:31;1547529573;1547529724
6939;2620:1c0:60::;48;0:13:52;1547529574;1547530406
6939;2620:1c0:61::;48;0:13:52;1547529574;1547530406
6939;2001:4b48:8000::;33;0:00:01;1547529577;1547529578
6939;2804:c5c:10::;48;0:00:13;1547529580;1547529593
6939;110.74.194.0;24;9:34:34;1547529588;1547564062
6939;177.221.50.0;24;0:00:04;1547529590;1547529594
6939;179.97.96.0;20;1:00:20;1547529590;1547533210
6939;179.108.100.0;24;0:15:07;1547529590;1547530497
6939;179.108.103.0;24;1:00:19;1547529590;1547533209
6939;187.44.96.0;24;1:15:22;1547529590;1547534112
6939;179.108.124.0;23;1:30:27;1547529590;1547535017
6939;179.108.120.0;24;2:00:36;1547529590;1547536826
6939;179.108.101.0;24;2:15:59;1547529590;1547537749
6939;179.108.112.0;24;2:15:44;1547529590;1547537734
6939;179.108.125.0;24;2:30:45;1547529590;1547538635
6939;179.108.100.0;22;2:15:59;1547529590;1547537749
6939;179.108.102.0;24;3:00:56;1547529590;1547540446
6939;179.108.124.0;24;3:31:07;1547529590;1547542257
6939;179.108.104.0;22;4:01:16;1547529590;1547544066
6939;187.44.108.0;24;1:30:27;1547529590;1547535017
6939;187.44.124.0;24;2:00:37;1547529590;1547536827
6939;187.44.125.0;24;2:16:08;1547529590;1547537758
6939;187.44.106.0;24;1:15:23;1547529590;1547534113
6939;187.44.109.0;24;2:30:46;1547529590;1547538636
6939;186.237.248.0;21;2:16:00;1547529590;1547537750
6939;150.162.0.0;16;1:15:22;1547529590;1547534112
6939;179.124.144.0;20;3:16:03;1547529590;1547541353
6939;177.221.48.0;21;2:15:44;1547529590;1547537734
6939;191.52.172.0;24;0:15:09;1547529590;1547530499
6939;191.52.188.0;24;2:16:08;1547529590;1547537758
6939;191.52.186.0;24;3:31:09;1547529590;1547542259
6939;191.52.185.0;24;3:00:57;1547529590;1547540447
6939;191.52.190.0;24;4:31:27;1547529590;1547545877
6939;191.52.204.0;24;5:16:38;1547529590;1547548588
6939;191.52.206.0;24;7:17:11;1547529590;1547555821
6939;191.52.200.0;24;0:15:09;1547529590;1547530499
6939;191.52.199.0;24;5:01:34;1547529590;1547547684
6939;191.52.195.0;24;3:00:59;1547529590;1547540449
6939;191.52.207.0;24;2:30:47;1547529590;1547538637
6939;191.52.191.0;24;9:02:37;1547529591;1547562148
6939;191.52.203.0;24;9:17:41;1547529591;1547563052
6939;191.52.187.0;24;9:32:44;1547529591;1547563955
6939;191.52.197.0;24;12:33:29;1547529591;1547574800
6939;191.52.193.0;24;13:03:37;1547529591;1547576608
6939;191.52.194.0;24;10:17:57;1547529591;1547566668
6939;191.52.184.0;24;11:18:11;1547529591;1547570282
6939;191.52.196.0;24;3:16:01;1547529591;1547541352
6939;191.52.192.0;24;13:18:40;1547529591;1547577511
6939;177.71.116.0;23;0:30:11;1547529591;1547531402
6939;177.71.118.0;24;2:15:49;1547529591;1547537740
6939;177.71.120.0;24;2:15:49;1547529591;1547537740
6939;177.71.112.0;20;2:15:59;1547529591;1547537750
6939;189.8.192.0;18;2:16:06;1547529591;1547537757
6939;189.8.128.0;18;7:17:10;1547529591;1547555821
6939;189.8.128.0;17;8:32:29;1547529591;1547560340
6939;131.108.56.0;22;2:15:55;1547529591;1547537746
